timestamp_utc,scenario,request_id,request_region,routing_input_region,selected_zone_region,route_relation,cross_region_reroute,latency_ms,http_code,selected_zone,selected_carbon_intensity_g_per_kwh,carbon_saved_vs_worst_g_per_kwh,carbon_saved_vs_worst_percent,decision_reason
2026-02-25T03:16:29Z,balanced,req-000066,us-east,us-east,us-east,local,false,30.181,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000067,us-east,us-east,us-east,local,false,28.881,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000068,us-east,us-east,us-east,local,false,28.000,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000069,us-east,us-east,us-east,local,false,26.027,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000070,us-east,us-east,us-east,local,false,26.942,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000071,us-east,us-east,us-east,local,false,26.739,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000072,us-east,us-east,us-east,local,false,29.395,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:29Z,balanced,req-000073,us-east,us-east,us-east,local,false,27.697,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000074,us-east,us-east,us-east,local,false,24.349,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000075,us-east,us-east,us-east,local,false,28.088,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000076,us-east,us-east,us-east,local,false,28.480,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000077,us-east,us-east,us-east,local,false,23.338,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000078,us-east,us-east,us-east,local,false,31.431,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000079,us-east,us-east,us-east,local,false,27.751,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000080,us-east,us-east,us-east,local,false,29.633,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000081,us-east,us-east,us-east,local,false,23.533,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000082,us-east,us-east,us-east,local,false,29.536,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000083,us-east,us-east,us-east,local,false,24.465,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000084,us-east,us-east,us-east,local,false,25.493,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000085,us-east,us-east,us-east,local,false,32.177,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000086,us-east,us-east,us-east,local,false,30.785,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000087,us-east,us-east,us-east,local,false,25.743,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000088,us-east,us-east,us-east,local,false,24.478,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000089,us-east,us-east,us-east,local,false,31.181,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000090,us-east,us-east,us-east,local,false,26.043,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000091,us-east,us-east,us-east,local,false,28.001,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000092,us-east,us-east,us-east,local,false,25.748,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000093,us-east,us-east,us-east,local,false,33.708,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000094,us-east,us-east,us-east,local,false,27.819,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000095,us-east,us-east,us-east,local,false,22.471,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000096,us-east,us-east,us-east,local,false,27.852,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000097,us-east,us-east,us-east,local,false,25.892,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000098,us-east,us-east,us-east,local,false,31.701,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000099,us-east,us-east,us-east,local,false,30.028,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000100,us-east,us-east,us-east,local,false,28.738,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000101,us-east,us-east,us-east,local,false,30.358,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000102,us-east,us-east,us-east,local,false,28.119,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000103,us-east,us-east,us-east,local,false,29.937,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000104,us-east,us-east,us-east,local,false,28.299,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000105,us-east,us-east,us-east,local,false,28.290,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000106,us-east,us-east,us-east,local,false,21.688,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000107,us-east,us-east,us-east,local,false,27.695,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000108,us-east,us-east,us-east,local,false,28.735,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:30Z,balanced,req-000109,us-east,us-east,us-east,local,false,22.343,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000110,us-east,us-east,us-east,local,false,27.579,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000111,us-east,us-east,us-east,local,false,21.918,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000112,us-east,us-east,us-east,local,false,34.251,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000113,us-east,us-east,us-east,local,false,24.104,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000114,us-east,us-east,us-east,local,false,29.815,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000115,us-east,us-east,us-east,local,false,32.749,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000116,us-east,us-east,us-east,local,false,33.360,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000117,us-east,us-east,us-east,local,false,28.795,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000118,us-east,us-east,us-east,local,false,25.855,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000119,us-east,us-east,us-east,local,false,29.354,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000120,us-east,us-east,us-east,local,false,29.635,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000121,us-east,us-east,us-east,local,false,25.457,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000122,us-east,us-east,us-east,local,false,31.907,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000123,us-east,us-east,us-east,local,false,29.755,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000124,us-east,us-east,us-east,local,false,28.596,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000125,us-east,us-east,us-east,local,false,25.126,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000126,us-east,us-east,us-east,local,false,33.013,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000127,us-east,us-east,us-east,local,false,29.597,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000128,us-east,us-east,us-east,local,false,30.969,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000129,us-east,us-east,us-east,local,false,22.724,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000130,us-east,us-east,us-east,local,false,28.434,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000131,us-east,us-east,us-east,local,false,30.811,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000132,us-east,us-east,us-east,local,false,28.711,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000133,us-east,us-east,us-east,local,false,28.740,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000134,us-east,us-east,us-east,local,false,29.701,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000135,us-east,us-east,us-east,local,false,29.989,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000136,us-east,us-east,us-east,local,false,33.239,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000137,us-east,us-east,us-east,local,false,32.725,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000138,us-east,us-east,us-east,local,false,31.090,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000139,us-east,us-east,us-east,local,false,30.040,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000140,us-east,us-east,us-east,local,false,36.105,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000141,us-east,us-east,us-east,local,false,36.352,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:31Z,balanced,req-000142,us-east,us-east,us-east,local,false,29.745,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000143,us-east,us-east,us-east,local,false,31.402,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000144,us-east,us-east,us-east,local,false,26.657,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000145,us-east,us-east,us-east,local,false,26.588,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000146,us-east,us-east,us-east,local,false,22.612,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000147,us-east,us-east,us-east,local,false,29.437,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000148,us-east,us-east,us-east,local,false,28.295,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000149,us-east,us-east,us-east,local,false,21.762,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000150,us-east,us-east,us-east,local,false,26.561,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000151,us-west,us-west,us-west,local,false,47.671,200,us-west,290.146,125.730,30.23,score-win
2026-02-25T03:16:32Z,balanced,req-000152,us-west,us-west,us-west,local,false,46.392,200,us-west,290.146,125.730,30.23,score-win
2026-02-25T03:16:32Z,balanced,req-000153,us-west,us-west,us-west,local,false,47.505,200,us-west,290.146,125.730,30.23,score-win
2026-02-25T03:16:32Z,balanced,req-000154,us-west,us-west,us-west,local,false,52.719,200,us-west,290.146,125.730,30.23,score-win
2026-02-25T03:16:32Z,balanced,req-000155,us-west,us-west,us-west,local,false,43.351,200,us-west,290.146,125.730,30.23,score-win
2026-02-25T03:16:32Z,balanced,req-000156,us-west,us-west,us-west,local,false,45.080,200,us-west,290.146,125.730,30.23,score-win
2026-02-25T03:16:32Z,balanced,req-000157,us-west,us-west,,unknown,false,43.547,599,,,,,
2026-02-25T03:16:32Z,balanced,req-000158,us-west,us-west,us-east,cross-region,true,26.458,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000159,us-west,us-west,us-east,cross-region,true,28.954,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000160,us-west,us-west,us-east,cross-region,true,28.142,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000161,us-west,us-west,,unknown,false,34.019,599,,,,,
2026-02-25T03:16:32Z,balanced,req-000162,us-west,us-west,us-east,cross-region,true,32.392,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000163,us-west,us-west,us-east,cross-region,true,24.980,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000164,us-west,us-west,us-east,cross-region,true,27.607,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000165,us-west,us-west,us-east,cross-region,true,33.509,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000166,us-west,us-west,us-east,cross-region,true,33.591,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000167,us-west,us-west,us-east,cross-region,true,31.740,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000168,us-west,us-west,us-east,cross-region,true,31.020,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000169,us-west,us-west,us-east,cross-region,true,33.137,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000170,us-west,us-west,us-east,cross-region,true,28.096,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000171,us-west,us-west,us-east,cross-region,true,28.271,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000172,us-west,us-west,us-east,cross-region,true,25.609,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:32Z,balanced,req-000173,us-west,us-west,us-east,cross-region,true,31.345,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000174,us-west,us-west,us-east,cross-region,true,25.281,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000175,us-west,us-west,us-east,cross-region,true,30.834,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000176,us-west,us-west,us-east,cross-region,true,37.540,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000177,us-west,us-west,us-east,cross-region,true,32.258,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000178,us-west,us-west,us-east,cross-region,true,28.872,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000179,us-west,us-west,us-east,cross-region,true,29.255,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000180,us-west,us-west,us-east,cross-region,true,32.531,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000181,us-west,us-west,us-east,cross-region,true,31.981,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000182,us-west,us-west,us-east,cross-region,true,30.084,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000183,us-west,us-west,us-east,cross-region,true,29.781,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000184,us-west,us-west,us-east,cross-region,true,28.244,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000185,us-west,us-west,us-east,cross-region,true,36.869,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000186,us-west,us-west,us-east,cross-region,true,34.431,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000187,us-west,us-west,us-east,cross-region,true,29.681,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000188,us-west,us-west,us-east,cross-region,true,30.367,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000189,us-west,us-west,us-east,cross-region,true,26.057,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000190,us-west,us-west,us-east,cross-region,true,34.291,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000191,us-west,us-west,us-east,cross-region,true,32.237,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000192,us-west,us-west,us-east,cross-region,true,29.234,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000193,us-west,us-west,us-east,cross-region,true,32.133,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000194,us-west,us-west,us-east,cross-region,true,29.467,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000195,us-west,us-west,us-east,cross-region,true,33.459,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
2026-02-25T03:16:33Z,balanced,req-000196,us-west,us-west,us-east,cross-region,true,32.393,200,us-east,415.876,0.000,0.00,config-order-carbon-tie
